x,y,t
0,0,0
1,0,26409
2,0,26905
3,0,27310
4,0,27543
5,0,27724
6,0,27936
6,1,28905
6,2,29942
7,2,30863
7,3,31456
7,4,31814
7,5,32011
7,6,32201
7,7,32409
6,7,33572
6,6,34278
6,5,34480
6,4,34680
6,3,34880
6,2,37204
6,1,37394
6,0,37571
5,0,38893
5,1,39637
5,2,39851
5,3,40076
5,4,40270
5,5,40471
5,4,41832
4,4,42855
4,3,44170
4,2,44362
4,1,44572
4,2,45823
3,2,46095
2,2,46235
3,2,48088
3,3,48862
2,3,49420
1,3,49657
0,3,49855
0,4,50916
0,5,51074
0,6,51265
0,7,51456
1,7,52702
2,7,52878
3,7,53059
3,6,54276
4,6,54591
3,6,55365
2,6,55540
1,6,55729
1,5,56583
1,4,56783
1,3,56977
2,3,58553
3,3,58690
3,4,59204
