x,y,t
0,0,0
1,0,2368
2,0,3072
3,0,3459
4,0,3913
5,0,4344
6,0,4765
6,1,5203
5,1,5608
4,1,6055
4,2,7809
3,2,8125
2,2,8533
2,3,8907
1,3,9328
0,3,9757
1,3,10165
2,3,10542
1,3,11127
2,3,11648
3,3,11980
4,3,12278
5,3,12667
5,2,13013
6,2,13375
7,2,13690
7,3,14006
6,3,14367
6,4,14712
7,4,15130
6,4,15548
5,4,15896
4,4,16255
3,4,16615
3,3,17468
2,3,17892
1,3,18252
1,4,18612
0,4,19003
0,5,19374
1,5,19723
1,6,20231
0,6,20594
0,7,20982
1,7,21343
2,7,21733
2,6,22107
3,6,22480
3,7,22886
3,6,23382
4,6,23830
3,6,24357
2,6,24715
1,6,24906
0,6,25083
0,5,25297
0,4,25493
0,3,25656
1,3,26109
2,3,26270
3,3,26436
4,3,26583
4,4,26783
5,4,27384
5,5,27806
6,5,28150
7,5,28345
7,6,28740
7,7,28944
6,7,29184
6,6,29425
