x,y,t
0,0,0
1,0,1385
2,0,1884
3,0,1962
4,0,2049
5,0,2130
6,0,2216
6,1,3394
6,2,3677
7,2,4097
7,3,4518
7,4,5020
7,5,5108
7,6,5182
7,7,5266
6,7,5769
6,6,6731
6,5,7419
5,5,8307
5,4,8798
4,4,9198
3,4,9483
3,3,14378
2,3,14775
1,3,15277
0,3,15358
0,4,16381
0,5,16883
0,6,16962
0,7,17046
1,7,17527
2,7,17759
3,7,17935
3,6,18821
4,6,19142
3,6,19764
2,6,20349
1,6,20575
1,5,21159
1,4,21374
1,3,21833
2,3,22787
3,3,23288
4,3,23366
5,3,23450
6,3,23819
6,4,24292
5,4,31338
4,4,31838
3,4,31921
3,3,32485
2,3,32891
2,2,33259
3,2,33809
4,2,34179
5,2,34363
5,1,34756
4,1,35252
