x,y,t
0,0,0
1,0,2841
2,0,2949
3,0,3094
4,0,14657
5,0,14795
6,0,15291
6,1,17272
6,2,18495
7,2,19195
7,3,20164
7,4,20379
7,5,20523
7,6,20668
7,7,20805
6,7,21598
6,6,21984
6,5,22156
6,4,22290
6,3,22456
6,2,25094
6,1,25586
5,1,26272
5,2,26939
4,2,27317
4,1,28228
4,2,28915
4,3,29304
4,4,29512
5,4,30383
5,5,31463
5,4,32068
5,3,32499
4,3,33089
3,3,33387
3,2,34133
2,2,34555
2,3,36497
3,3,37587
3,4,37975
3,3,38722
2,3,39332
1,3,39596
0,3,39842
0,4,40666
0,5,40964
0,6,41150
0,7,41317
1,7,42383
1,6,43051
1,5,43459
1,4,43938
1,5,44348
1,6,44724
2,6,45581
2,7,46411
3,7,46969
3,6,47593
4,6,48216
