x,y,t
0,0,0
1,0,5750
2,0,6063
3,0,6297
4,0,6726
4,1,7497
4,2,7730
3,2,8451
2,2,8659
2,3,9182
1,3,9506
0,3,9920
0,4,10277
0,5,10491
0,6,10683
0,7,10866
1,7,11770
2,7,11985
3,7,12176
3,6,13122
4,6,13842
3,6,14564
2,6,14780
1,6,14946
1,5,15469
1,4,15676
1,3,16317
2,3,16820
3,3,17275
3,4,17915
4,4,19263
5,4,19557
5,5,19988
6,5,21258
6,6,21585
6,7,21830
7,7,22559
7,6,23538
7,5,23727
7,4,23893
7,3,24120
7,2,24309
6,2,25168
6,1,25454
6,0,25644
5,0,25977
5,1,27329
5,2,27637
5,3,30239
4,3,30659
5,3,31791
6,3,32007
6,4,32571
