x,y,t
0,0,0
1,0,5888
2,0,6121
3,0,6356
4,0,6639
5,0,7190
6,0,7523
6,1,8408
5,1,9140
4,1,9557
4,2,10144
3,2,11827
2,2,12176
2,3,12644
1,3,13678
0,3,14094
0,4,14463
0,5,16464
0,6,17347
0,7,17731
1,7,18397
2,7,18697
3,7,19015
3,6,20266
4,6,20615
3,6,21033
2,6,21300
1,6,21517
1,5,22017
1,4,22450
1,3,22818
2,3,23201
3,3,23518
3,4,24018
4,4,25520
5,4,26020
5,5,26417
6,5,26787
6,6,27220
6,7,28255
7,7,29439
7,6,29825
7,5,30040
7,4,30240
7,3,30457
7,2,30653
6,2,31391
5,2,31657
5,3,32472
4,3,32858
5,3,33259
6,3,33543
6,4,33927
