x,y,t
0,0,0
1,0,8226
2,0,8532
3,0,8744
4,0,8898
5,0,9065
6,0,9303
6,1,9756
5,1,10220
4,1,10465
4,2,10816
3,2,11222
2,2,11657
2,3,12177
1,3,12728
0,3,12957
0,4,13535
0,5,13716
0,6,13952
0,7,14177
1,7,14741
2,7,15103
3,7,15350
3,6,17117
4,6,17521
3,6,17865
2,6,18173
1,6,18357
1,5,19280
1,4,19661
1,3,20129
2,3,20525
3,3,21011
3,4,21538
4,4,22073
5,4,23024
5,5,23325
6,5,23975
6,6,24424
6,7,24672
7,7,24987
7,6,25979
7,5,26136
7,4,26301
7,3,26452
7,2,28025
6,2,30353
5,2,30603
5,3,31134
4,3,31434
5,3,31913
6,3,32405
6,4,32803
