x,y,t
0,0,0
1,0,34558
2,0,34786
3,0,34962
4,0,35163
5,0,35386
6,0,37222
6,1,39452
6,2,43382
7,2,43939
7,3,48258
7,4,49806
7,5,50023
7,6,50213
7,7,50405
6,7,51186
6,6,51587
6,5,52121
5,5,52846
5,4,57184
6,4,58281
6,3,61274
5,3,63908
5,2,65002
5,1,65469
4,1,65892
4,2,67415
4,3,67862
3,3,68343
4,3,71915
4,4,72385
3,4,73154
3,3,73538
3,2,73698
2,2,74797
2,3,75374
1,3,75799
0,3,77462
0,4,77880
1,4,78799
1,5,81804
0,5,82495
0,6,83073
0,7,83455
1,7,84017
1,6,84601
2,6,85445
2,7,85941
3,7,87056
3,6,87386
4,6,87794
