x,y,t
0,0,0
1,0,3216
2,0,3710
3,0,4194
4,0,4658
4,1,8745
4,2,8972
3,2,10318
2,2,12729
2,3,13705
1,3,14854
0,3,18136
0,4,21053
1,4,21737
1,5,22851
0,5,23328
0,6,25282
0,7,28090
1,7,29584
2,7,29933
3,7,30457
3,6,31460
4,6,32401
3,6,33937
2,6,34411
1,6,34964
1,5,35781
1,4,36135
1,3,36604
2,3,37546
3,3,38198
3,4,40397
4,4,42560
5,4,43085
5,5,44226
6,5,45272
6,6,45744
6,7,46563
7,7,48449
7,6,49651
7,5,50173
7,4,50931
6,4,53679
6,3,58345
6,2,58957
6,1,59458
6,0,59983
5,0,61233
5,1,62413
5,2,62934
5,3,63592
4,3,64593
5,3,65645
6,3,66136
7,3,66619
7,2,67287
