x,y,t
0,0,0
1,0,4481
2,0,4794
3,0,5018
4,0,5257
5,0,5529
6,0,5922
6,1,6259
5,1,6562
4,1,6977
4,2,9522
3,2,10634
2,2,10977
2,3,11458
1,3,11704
0,3,12529
0,4,13186
0,5,13721
0,6,14185
0,7,15162
1,7,15426
2,7,15651
3,7,15976
3,6,16401
4,6,16697
3,6,16946
2,6,17188
1,6,17578
1,5,17873
1,4,18218
1,3,23419
2,3,23897
3,3,24195
3,4,24697
4,4,24953
5,4,25801
5,5,26074
6,5,26411
6,6,26792
6,7,27121
7,7,27400
7,6,27696
7,5,27971
7,4,28170
7,3,28377
7,2,28568
6,2,29298
5,2,29754
4,2,31307
4,3,31539
5,3,31841
6,3,32232
6,4,32522
