x,y,t
0,0,0
1,0,18805
2,0,19062
3,0,19307
4,0,19581
5,0,19856
6,0,20305
6,1,21126
6,2,22420
7,2,22877
7,3,23658
7,4,23960
7,5,24175
7,6,24399
7,7,24616
6,7,25174
6,6,25861
6,5,26462
5,5,27192
5,4,27603
4,4,28742
5,4,30717
6,4,31265
6,3,32553
5,3,35348
4,3,36441
4,2,46999
5,2,47691
5,1,48888
4,1,49318
4,2,49760
3,2,50560
3,3,52379
3,4,52802
3,3,53445
3,2,54767
2,2,55410
2,3,55831
1,3,56297
0,3,56752
0,4,57107
1,4,58081
1,5,59221
0,5,59585
0,6,61558
0,7,62083
1,7,63178
1,6,63712
2,6,64847
2,7,65827
3,7,66271
3,6,66799
4,6,67223
