x,y,t
0,0,0
1,0,5977
2,0,6305
3,0,6595
4,0,6986
4,1,7808
4,2,9126
3,2,9777
2,2,10702
2,3,11820
1,3,12478
0,3,13740
0,4,16828
1,4,22521
1,5,23441
0,5,24317
0,6,28552
0,7,29137
1,7,32116
2,7,34436
3,7,34857
3,6,35568
4,6,36152
3,6,38303
2,6,38828
1,6,39212
1,5,39954
1,4,40252
1,3,40714
2,3,41273
3,3,41579
3,4,42298
4,4,43308
5,4,43800
5,5,45177
6,5,45894
6,6,46761
6,7,47212
7,7,47971
7,6,48873
7,5,49186
7,4,50255
6,4,53609
6,3,56338
7,3,56879
7,2,58597
6,2,59750
6,1,60647
6,0,61022
5,0,61801
5,1,62675
5,2,63031
5,3,63491
4,3,63985
