x,y,t
0,0,0
1,0,2347
2,0,2470
3,0,3167
4,0,3399
5,0,3598
6,0,3827
6,1,4869
6,2,5369
6,3,5451
6,4,5534
6,5,5617
6,6,5751
6,7,6435
7,7,6949
7,6,8506
7,5,9007
7,4,9087
7,3,9170
7,2,9254
6,2,10875
5,2,11375
4,2,11457
3,2,11539
2,2,12004
2,3,17177
1,3,19731
0,3,20078
0,4,21690
1,4,22634
1,5,25404
1,6,25905
1,7,26125
0,7,27244
0,6,28673
0,5,29069
0,6,31487
0,7,31821
1,7,32670
2,7,33171
3,7,33564
3,6,37116
4,6,38153
3,6,39495
2,6,39834
1,6,41889
1,5,42992
1,4,43645
1,3,43936
2,3,44956
3,3,45457
4,3,45538
5,3,45621
6,3,45704
5,3,47806
5,4,48635
5,5,49034
5,4,50316
4,4,52356
3,4,52697
4,4,57539
5,4,57992
5,3,59393
5,2,59678
5,1,59942
5,0,60165
5,1,61270
4,1,61937
