x,y,t
0,0,0
1,0,12653
2,0,13802
3,0,13976
4,0,14175
5,0,14363
6,0,14550
6,1,15659
6,2,27283
7,2,27581
7,3,28662
7,4,29521
7,5,29681
7,6,29874
7,7,30054
6,7,31079
6,6,31882
6,5,32044
6,4,32236
6,3,33225
5,3,35868
5,2,39025
5,1,39951
4,1,40829
4,2,41419
4,3,42053
4,4,42637
5,4,43399
5,5,44122
5,4,44948
4,4,45454
3,4,46137
3,3,46997
3,2,47579
2,2,48156
2,3,48733
1,3,49343
0,3,51854
0,4,52356
1,4,52914
1,5,53945
0,5,54721
0,6,55511
0,7,57021
1,7,58734
1,6,62210
2,6,63289
2,7,63933
3,7,64616
3,6,65170
4,6,65705
