x,y,t
0,0,0
1,0,3899
2,0,4099
3,0,4275
4,0,4498
5,0,4698
6,0,4938
6,1,5315
5,1,5682
4,1,5882
4,2,6122
3,2,6546
2,2,7018
2,3,7938
1,3,8314
0,3,8555
0,4,8778
1,4,9043
1,5,9282
0,5,9547
0,6,10627
0,7,10970
1,7,11970
2,7,12210
3,7,12442
3,6,12650
4,6,12826
3,6,12986
2,6,13170
1,6,13322
1,5,13491
1,4,13666
1,3,13834
2,3,14099
3,3,14650
3,4,14834
4,4,15130
4,3,15570
5,3,16643
5,2,16795
6,2,16971
7,2,17211
7,3,17467
6,3,18539
6,4,18995
5,4,19259
5,5,19483
6,5,20196
6,6,20403
6,7,20627
7,7,20834
7,6,21171
7,5,21379
7,4,21795
