x,y,t
0,0,0
1,0,18852
2,0,19151
3,0,19335
4,0,19518
4,1,20251
4,2,20751
3,2,21301
2,2,21701
2,3,22251
1,3,22635
0,3,23285
0,4,23985
0,5,24384
0,6,24769
0,7,25118
1,7,25652
2,7,25968
3,7,26302
3,6,27386
4,6,27736
3,6,28652
2,6,29136
1,6,29452
1,5,30119
1,4,30435
1,3,30819
2,3,31752
3,3,32002
3,4,32586
4,4,33253
5,4,33603
5,5,34119
6,5,34786
6,6,35570
6,7,35986
7,7,36369
7,6,36903
7,5,37169
7,4,37303
6,4,40471
6,3,40837
7,3,42803
7,2,43153
6,2,44220
6,1,44520
6,0,44887
5,0,45520
5,1,45820
5,2,46020
5,3,46153
4,3,46788
