x,y,t
0,0,0
1,0,7735
2,0,8086
3,0,8402
4,0,8703
5,0,9085
6,0,9518
6,1,11236
5,1,12019
4,1,12586
4,2,13681
3,2,14315
2,2,14848
2,3,16753
1,3,17371
0,3,18000
0,4,19987
1,4,20670
1,5,21536
0,5,22153
0,6,29304
1,6,31020
2,6,31416
3,6,31654
4,6,32102
3,6,32637
3,7,33465
2,7,34187
1,7,34419
0,7,34620
0,6,35271
0,5,35453
0,4,35654
0,3,35870
1,3,36581
2,3,38021
3,3,38905
3,4,39487
4,4,42155
4,3,43871
4,4,47239
5,4,47700
5,5,48169
5,4,48838
5,3,49319
5,2,49837
6,2,51570
6,3,52354
6,4,52553
6,5,52717
6,6,52885
6,7,53087
7,7,53620
7,6,54138
7,5,54300
7,4,54504
7,3,54668
7,2,54854
