x,y,t
0,0,0
1,0,9275
2,0,9589
3,0,9856
4,0,17953
5,0,20387
6,0,20969
6,1,22285
6,2,22635
7,2,23802
7,3,26252
7,4,26550
7,5,26833
7,6,27083
7,7,27584
6,7,28883
6,6,31599
6,5,32015
6,4,33165
6,3,33564
5,3,37431
4,3,37780
3,3,38014
2,3,38763
1,3,39031
0,3,40314
1,3,46878
1,4,48211
1,5,48626
1,6,49109
2,6,50160
3,6,50592
4,6,51060
3,6,52759
3,7,54476
2,7,55225
1,7,55673
0,7,56107
0,6,57991
0,5,58357
0,4,58723
0,3,69155
1,3,70269
2,3,70568
2,2,72521
3,2,75484
4,2,79935
4,1,81082
5,1,83364
6,1,84082
5,1,85698
5,2,86482
6,2,92680
5,2,93729
5,3,94328
5,4,94628
5,5,94878
5,4,96512
4,4,98026
3,4,98376
