x,y,t
0,0,0
1,0,4375
2,0,4606
3,0,4823
4,0,9210
4,1,10126
4,2,11031
4,3,14099
4,4,15160
3,4,15913
3,3,16798
3,2,17264
2,2,17999
2,3,18814
1,3,28187
0,3,28539
0,4,29555
1,4,30883
1,5,31639
0,5,32419
0,6,35275
0,7,44029
1,7,44531
1,6,45163
2,6,46116
2,7,47414
3,7,47964
3,6,48847
4,6,53180
3,6,58120
2,6,58417
1,6,58768
1,5,59286
1,4,59533
1,3,59852
2,3,60985
3,3,61319
4,3,61669
5,3,63069
5,2,64322
5,1,64588
5,0,64954
6,0,65803
6,1,66271
6,2,66589
6,3,67238
6,4,68351
5,4,70156
5,5,71356
6,5,72371
6,6,73623
6,7,74369
7,7,74658
7,6,75074
7,5,75238
7,4,75424
7,3,75588
7,2,76042
