x,y,t
0,0,0
1,0,1074
2,0,1414
3,0,1657
4,0,1941
4,1,9433
5,1,9586
5,0,9768
6,0,10028
6,1,10229
6,2,11137
7,2,11542
7,3,11723
7,4,12537
7,5,12672
7,6,12758
7,7,12899
6,7,13233
6,6,13436
6,7,13454
6,6,13683
6,5,13933
5,5,14377
5,4,14569
6,4,14882
6,3,15025
5,3,15173
5,2,15428
4,2,15616
4,3,17548
4,4,17717
3,4,17868
3,3,18035
3,2,18209
2,2,18399
2,3,18596
1,3,18770
0,3,18990
0,4,24022
1,4,24251
1,5,24400
1,6,24607
1,5,25174
0,5,25368
0,6,25575
0,7,26830
1,7,27012
1,6,28820
2,6,29009
2,7,29228
3,7,29449
3,6,29651
4,6,29939
