x,y,t
0,0,0
1,0,4686
2,0,4936
3,0,5303
4,0,7238
5,0,20278
6,0,20644
6,1,21356
5,1,22612
4,1,22981
4,2,31502
3,2,32031
2,2,32446
2,3,65958
1,3,66425
0,3,66821
0,4,67477
0,5,67655
0,6,67843
0,7,68039
1,7,69144
2,7,71078
3,7,71412
3,6,72996
4,6,73963
3,6,74515
2,6,74881
1,6,75248
1,5,75765
1,4,76161
1,3,76549
2,3,77847
3,3,80086
3,4,83888
4,4,85407
5,4,86975
5,5,88109
6,5,89976
6,6,90577
6,7,91160
7,7,92695
7,6,93378
7,5,93696
7,4,94030
6,4,94678
6,3,96481
7,3,97715
7,2,99169
6,2,100366
5,2,100751
5,3,101402
4,3,101868
