x,y,t
0,0,0
1,0,4928
2,0,5331
3,0,5583
4,0,5824
5,0,6061
6,0,6345
6,1,6807
5,1,7224
4,1,7590
4,2,10883
3,2,11311
2,2,11649
2,3,12069
1,3,13071
0,3,13560
0,4,13834
1,4,14103
1,5,14505
0,5,14794
0,6,15812
0,7,18536
1,7,18938
1,6,19308
2,6,19712
2,7,20092
3,7,20467
3,6,21116
4,6,23006
3,6,26602
2,6,26771
1,6,26949
1,5,27414
1,4,27581
1,3,27747
2,3,28081
3,3,28316
3,4,29019
4,4,29693
5,4,30081
5,5,30498
6,5,30944
6,6,31352
6,7,31631
7,7,31974
7,6,32376
7,5,32602
7,4,32855
7,3,33166
7,2,33935
6,2,34652
5,2,35726
4,2,36515
4,3,36702
5,3,37099
6,3,37449
6,4,37646
