x,y,t
0,0,0
1,0,20179
2,0,20463
3,0,20698
4,0,20947
5,0,21166
6,0,21431
6,1,22550
5,1,23564
4,1,23833
4,2,27838
3,2,31805
2,2,32088
3,2,55052
4,2,55314
5,2,55549
6,2,55766
7,2,58951
7,3,59970
7,4,60236
7,5,60470
7,6,60719
7,7,60938
6,7,61771
6,6,62371
6,5,62620
6,4,62872
6,3,63088
5,3,64924
5,4,66591
5,5,67342
5,4,68359
4,4,72784
3,4,76497
3,3,77496
4,3,78574
3,3,79547
2,3,79814
1,3,80046
0,3,80263
0,4,81700
1,4,86456
0,4,88901
0,5,89818
1,5,90267
0,5,91386
0,6,91987
1,6,93401
2,6,93653
3,6,93886
4,6,95822
3,6,97008
3,7,97490
2,7,98156
1,7,98569
0,7,98790
