x,y,t
0,0,0
1,0,1739
2,0,1996
3,0,2194
4,0,2405
5,0,2614
6,0,2802
6,1,6324
6,2,7291
6,3,15462
6,2,17776
7,2,18306
7,3,19036
7,4,20089
7,5,20271
7,6,20401
7,7,20700
6,7,21419
6,6,21865
6,5,22086
6,4,22320
6,3,22471
6,2,22660
5,2,25072
4,2,26733
3,2,26898
2,2,27134
2,3,29025
1,3,32127
0,3,32359
0,4,32934
0,5,34086
0,6,34297
0,7,34476
1,7,35415
2,7,35957
3,7,36137
3,6,37178
2,6,37653
1,6,37809
0,6,38007
1,6,38837
1,5,39213
1,4,39458
1,3,41185
2,3,41528
3,3,41760
4,3,41938
5,3,42129
5,4,43301
4,4,43952
3,4,44518
4,4,45471
5,4,47141
5,5,47663
5,4,51959
5,3,52150
5,2,52337
5,1,52481
5,0,52615
5,1,53776
4,1,54085
5,1,56144
6,1,57463
6,2,57707
6,3,58960
5,3,59334
4,3,59503
3,3,59701
2,3,59926
1,3,60088
0,3,60433
0,4,61308
0,5,61538
0,6,61825
1,6,62512
2,6,62689
3,6,62889
4,6,63055
