x,y,t
0,0,0
1,0,1864
2,0,2163
3,0,2429
4,0,2663
5,0,3544
6,0,4093
6,1,5159
6,2,5677
7,2,6487
7,3,6956
7,4,7290
7,5,7507
7,6,7790
7,7,8672
6,7,10584
6,6,11882
6,5,12315
6,4,13147
6,3,13830
5,3,16143
5,2,17075
5,1,17640
4,1,19255
4,2,20020
3,2,20986
2,2,21737
2,3,23665
1,3,24759
0,3,25646
0,4,27311
0,5,27677
0,6,27908
0,7,28292
1,7,30356
2,7,30755
3,7,31222
3,6,41124
4,6,41890
3,6,42356
2,6,42705
1,6,43104
1,5,44003
1,4,44469
1,3,45135
2,3,45984
3,3,46763
3,4,50343
3,3,52008
4,3,52757
4,4,54505
5,4,55519
5,5,56567
