x,y,t
0,0,0
1,0,1659
2,0,2159
3,0,2240
4,0,2322
5,0,2405
6,0,2489
6,1,2833
6,2,2980
7,2,3381
7,3,3719
7,4,4219
7,5,4299
7,6,4383
7,7,4466
6,7,4856
6,6,5191
6,5,5888
5,5,6282
5,4,7147
6,4,7560
6,3,7923
5,3,8408
5,2,8900
5,1,9205
5,0,9418
5,1,10134
4,1,10609
4,2,10936
4,3,11126
4,4,11291
3,4,12037
3,3,12437
3,2,12639
2,2,13442
2,3,14051
1,3,14436
0,3,14645
0,4,14987
0,5,15228
0,6,15417
0,7,15579
1,7,16390
1,6,16715
1,5,16919
1,4,17093
1,5,17708
1,6,17926
2,6,18317
3,6,18515
4,6,18677
3,6,19238
2,6,19865
2,7,20203
3,7,20587
