x,y,t
0,0,0
1,0,1650
2,0,1863
3,0,2064
4,0,2229
5,0,2550
6,0,3600
6,1,6400
5,1,6934
4,1,7198
4,2,8500
3,2,9217
2,2,9516
2,3,10085
1,3,10504
0,3,11080
0,4,11467
1,4,11852
1,5,12218
0,5,12568
0,6,12971
1,6,15234
2,6,16447
3,6,17119
4,6,18085
3,6,19235
3,7,19552
2,7,19918
1,7,20112
0,7,20282
0,6,20751
0,5,20985
0,4,21170
0,3,21333
1,3,22533
2,3,22700
3,3,22885
4,3,23079
5,3,23232
6,3,23415
7,3,23785
7,4,24868
7,5,25079
7,6,25246
7,7,25398
6,7,25834
6,6,26185
6,5,26664
6,4,27106
5,4,27639
4,4,28040
3,4,28523
4,4,28856
5,4,29984
5,5,30290
5,4,30640
5,3,30856
5,2,31018
5,1,31234
5,2,31724
6,2,32090
7,2,32251
