x,y,t
0,0,0
1,0,1206
2,0,1707
3,0,1741
4,0,1774
5,0,1806
6,0,1840
6,1,2300
6,2,2553
7,2,2830
7,3,3070
7,4,3570
7,5,3603
7,6,3636
7,7,3669
6,7,4028
6,6,4410
6,5,4584
6,4,4736
6,3,4914
5,3,5723
5,2,6066
5,1,6306
4,1,6583
4,2,7029
3,2,7793
2,2,10418
3,2,15250
4,2,15440
5,2,15600
5,3,15930
5,4,16119
5,5,16572
5,4,16771
4,4,17005
4,3,17927
4,4,19068
3,4,19200
3,3,19499
2,3,19822
1,3,19975
0,3,20142
0,4,20484
1,4,20682
1,5,21062
0,5,21224
0,6,21635
0,7,21805
1,7,22035
1,6,22299
2,6,22564
2,7,22744
3,7,23140
3,6,23346
4,6,23538
