x,y,t
0,0,0
1,0,2888
2,0,3087
3,0,3234
4,0,3403
5,0,3588
6,0,3771
6,1,4404
6,2,4837
7,2,5355
7,3,5938
7,4,6103
7,5,6270
7,6,6436
7,7,6604
6,7,7339
6,6,7789
6,5,8121
6,4,8287
6,3,8521
6,2,9138
6,1,9355
6,0,9538
6,1,10289
5,1,10555
5,2,11089
5,3,11339
5,4,11539
5,5,12355
5,4,13023
4,4,13356
4,3,14173
3,3,15423
2,3,15656
1,3,15924
0,3,16390
0,4,17057
0,5,17222
0,6,17390
0,7,17824
1,7,19241
2,7,19557
3,7,19841
3,6,20508
4,6,21024
3,6,21524
2,6,21708
1,6,21892
1,5,22558
1,4,22825
1,3,23458
2,3,24159
2,2,24826
3,2,25158
4,2,25392
4,1,26309
5,1,29910
6,1,30093
6,2,31993
6,3,32141
6,4,32593
5,4,32993
4,4,33158
3,4,33290
