x,y,t
0,0,0
1,0,1148
2,0,1663
3,0,1696
4,0,1729
5,0,1763
6,0,1796
6,1,4444
5,1,5337
4,1,6094
4,2,6935
3,2,7202
2,2,7474
3,2,7819
4,2,8332
5,2,8365
6,2,8398
7,2,8431
7,3,9366
7,4,9881
7,5,9914
7,6,9948
7,7,9980
6,7,11775
6,6,12147
6,5,12661
6,4,12695
6,3,12826
5,3,13954
4,3,14467
3,3,14501
2,3,14534
1,3,14567
0,3,14600
0,4,15444
0,5,15958
0,6,15992
0,7,16025
1,7,16776
1,6,17285
1,5,17883
1,4,18157
1,3,18539
2,3,18888
3,3,19418
4,3,19654
5,3,19928
5,4,20602
4,4,20872
3,4,21399
4,4,21777
5,4,22072
5,5,22808
5,4,23118
5,3,23392
5,2,23603
4,2,24035
3,2,24321
3,3,24768
3,4,25064
3,3,25911
2,3,26355
1,3,26970
1,4,27390
1,5,27647
1,6,27849
2,6,28236
3,6,28752
4,6,28785
3,6,29510
3,7,29764
2,7,30376
