x,y,t
0,0,0
1,0,39342
2,0,39752
3,0,40122
4,0,40565
5,0,40969
6,0,41413
6,1,42059
5,1,43509
4,1,44066
4,2,44772
5,2,45250
6,2,46380
7,2,47049
7,3,47776
7,4,47940
7,5,48117
7,6,48299
7,7,48531
6,7,48923
6,6,49423
6,5,49705
6,4,63594
6,3,63963
5,3,64368
5,4,64864
5,5,65269
5,4,65744
4,4,66150
4,3,66513
3,3,68772
3,4,69242
3,3,69643
3,2,70016
2,2,70481
2,3,70985
1,3,73042
1,4,76355
1,5,76781
1,6,77231
2,6,77574
3,6,77963
4,6,78431
3,6,78836
3,7,79175
2,7,79476
1,7,79702
0,7,80134
0,6,80565
0,5,80781
0,4,80965
0,3,81240
