x,y,t
0,0,0
1,0,1452
2,0,1718
3,0,1898
4,0,2098
5,0,2282
6,0,2717
6,1,13585
6,2,14853
7,2,15084
7,3,15536
7,4,15716
7,5,15881
7,6,16065
7,7,16502
6,7,17052
6,6,17536
6,5,17733
6,4,17915
6,3,18403
5,3,22520
5,4,24387
5,5,24564
5,4,25120
4,4,25419
3,4,25616
3,3,26187
4,3,27770
5,3,29070
5,2,29250
5,1,30703
4,1,31137
4,2,31470
3,2,31820
2,2,32153
2,3,32503
1,3,32770
0,3,33253
0,4,33687
0,5,34449
0,6,34787
0,7,35070
1,7,35670
2,7,35987
3,7,36219
3,6,36865
4,6,37081
3,6,37421
2,6,37620
1,6,37765
1,5,38170
1,4,38368
