x,y,t
0,0,0
1,0,2390
2,0,2665
3,0,3131
4,0,3403
5,0,4966
6,0,5373
6,1,7452
5,1,8260
4,1,8655
4,2,10999
3,2,11652
2,2,12028
2,3,16774
1,3,17210
0,3,17586
0,4,18055
0,5,19014
0,6,19374
0,7,19774
1,7,20667
2,7,20962
3,7,21371
3,6,23777
4,6,24219
3,6,25294
2,6,25648
1,6,26097
1,5,26517
1,4,26908
1,3,27420
2,3,28628
3,3,29031
3,4,29677
4,4,30598
5,4,32463
5,5,32969
6,5,34077
6,6,34598
6,7,35021
7,7,35483
7,6,37157
7,5,37493
7,4,37888
6,4,38366
7,4,44241
7,3,44651
6,3,45014
5,3,45537
4,3,45956
4,2,46315
5,2,46685
6,2,47013
7,2,47350
