x,y,t
0,0,0
1,0,2204
2,0,2526
3,0,3918
4,0,5445
4,1,6628
4,2,8417
3,2,9344
2,2,10036
2,3,11896
1,3,12959
0,3,13610
0,4,17349
1,4,17900
1,5,19403
0,5,20824
0,6,25699
0,7,28230
1,7,29416
1,6,30622
2,6,32943
2,7,33588
3,7,34398
3,6,35124
4,6,38018
3,6,40330
2,6,40601
1,6,40876
1,5,41769
1,4,42055
1,3,42771
2,3,44171
3,3,44708
3,4,45388
4,4,46432
5,4,49656
5,5,50992
6,5,52150
6,6,53696
6,7,54685
7,7,55330
7,6,56189
7,5,56604
7,4,57219
6,4,58228
6,3,60050
7,3,60914
7,2,63703
6,2,65877
6,1,66853
6,0,67565
5,0,68468
5,1,69396
5,2,69894
5,3,70512
4,3,71332
