x,y,t
0,0,0
1,0,1867
2,0,2215
3,0,2541
4,0,2878
5,0,3219
6,0,3636
6,1,4004
5,1,5576
4,1,5951
4,2,7075
4,3,8118
4,4,8454
3,4,8800
3,3,9376
3,2,9762
2,2,10724
2,3,10996
1,3,11294
0,3,13572
0,4,14236
1,4,14531
1,5,14982
0,5,15391
0,6,16084
0,7,17802
1,7,18125
1,6,18446
2,6,18815
2,7,19165
3,7,19538
3,6,19875
4,6,20615
3,6,25286
2,6,25629
1,6,25960
1,5,26428
1,4,26797
1,3,27119
2,3,27690
3,3,29834
3,4,30072
4,4,30408
5,4,31280
5,5,31580
6,5,32041
6,6,32463
6,7,32793
7,7,33085
7,6,33390
7,5,33729
7,4,34050
7,3,35506
7,2,36026
6,2,36421
6,3,36923
6,4,38437
5,4,38666
5,3,39075
5,2,39414
