x,y,t
0,0,0
1,0,3304
2,0,3543
3,0,3723
4,0,4671
4,1,5063
5,1,5339
5,0,5699
6,0,6038
6,1,6421
6,2,9280
5,2,11738
4,2,12045
3,2,12257
2,2,12463
2,3,12843
1,3,13102
0,3,13451
0,4,14988
0,5,15297
0,6,16208
0,7,16608
1,7,16906
2,7,17364
3,7,18081
3,6,18423
4,6,18743
3,6,19066
2,6,19269
1,6,19501
1,5,19778
1,4,19987
1,3,20629
2,3,21663
3,3,22143
4,3,22641
5,3,22673
6,3,22704
7,3,22736
7,2,23281
7,3,23719
7,4,24507
7,5,25635
7,6,25844
7,7,26227
6,7,26533
6,6,26873
6,5,27783
6,4,29238
5,4,29587
5,5,29767
5,4,30127
4,4,30418
3,4,30614
