x,y,t
0,0,0
1,0,1219
2,0,1724
3,0,1753
4,0,1784
5,0,1816
6,0,1847
6,1,2405
5,1,2694
4,1,3022
4,2,4385
3,2,4623
2,2,4871
2,3,5143
1,3,5367
0,3,5718
0,4,5989
1,4,6251
1,5,7938
1,6,8301
2,6,8534
3,6,8980
4,6,9260
3,6,9766
3,7,9950
2,7,10165
1,7,10356
0,7,10555
0,6,10946
0,5,11158
0,4,11335
0,3,11535
1,3,11827
2,3,12041
3,3,12266
3,4,12525
4,4,12755
4,3,13080
5,3,13341
5,2,13735
6,2,13993
7,2,14318
7,3,14506
6,3,14779
6,4,14982
5,4,15389
5,5,15630
6,5,15976
6,6,16261
6,7,16501
7,7,16746
7,6,17009
7,5,17221
7,4,17408
