x,y,t
0,0,0
1,0,6135
2,0,6352
3,0,6535
4,0,6718
5,0,6902
6,0,7902
6,1,8936
6,2,11570
7,2,12651
7,3,13853
7,4,14052
7,5,14220
7,6,14404
7,7,15553
6,7,16603
6,6,17636
6,5,18221
6,4,18504
6,3,18737
6,2,18954
6,1,22538
5,1,24188
4,1,24805
5,1,26522
5,2,27154
4,2,27522
3,2,27705
2,2,27874
3,2,37124
4,2,38540
5,2,39024
5,3,40124
5,4,40474
5,5,42258
5,4,42591
4,4,43542
3,4,44758
3,3,45475
4,3,46107
3,3,46792
2,3,46958
1,3,47192
0,3,47775
0,4,50992
1,4,51892
1,5,53243
0,5,53593
0,6,59961
0,7,60861
1,7,61760
2,7,61994
3,7,62844
3,6,64026
4,6,64545
3,6,65428
2,6,65611
1,6,65779
