x,y,t
0,0,0
1,0,989
2,0,1208
3,0,1382
4,0,1589
5,0,1802
6,0,2175
6,1,2833
6,2,3563
7,2,3758
7,3,4063
7,4,4309
7,5,4479
7,6,4664
7,7,4831
6,7,5130
6,6,5489
6,5,5963
5,5,6220
5,4,6949
4,4,7174
3,4,7387
3,3,8045
2,3,8275
1,3,8674
1,4,9173
1,5,9365
1,6,10321
2,6,10662
3,6,10840
4,6,11015
3,6,11439
3,7,11624
2,7,11896
1,7,12090
0,7,12270
0,6,12628
0,5,12822
0,4,12999
0,3,13173
1,3,13785
2,3,14104
2,2,14413
3,2,14662
4,2,14849
5,2,15041
5,1,15684
4,1,15916
4,2,16133
4,3,16310
5,3,16544
6,3,16836
6,4,17121
