x,y,t
0,0,0
1,0,933
2,0,1165
3,0,1383
4,0,1615
5,0,3021
6,0,3296
6,1,4098
5,1,4545
4,1,4829
4,2,5796
3,2,6228
2,2,6478
2,3,7132
1,3,7549
0,3,7833
0,4,8417
1,4,8830
1,5,9334
0,5,9749
0,6,10833
0,7,12496
1,7,13212
1,6,13780
2,6,14929
2,7,15311
3,7,16482
3,6,17519
4,6,18715
3,6,19968
2,6,20198
1,6,20466
1,5,21032
1,4,21348
1,3,21616
2,3,23878
3,3,24310
3,4,25045
4,4,26327
4,3,27033
5,3,28116
5,2,28915
6,2,29933
7,2,30383
7,3,31417
7,4,31648
7,5,31900
7,6,32132
7,7,32628
6,7,33178
6,6,33861
6,5,34145
6,4,34377
6,3,35394
6,4,36194
5,4,36510
5,5,37082
