x,y,t
0,0,0
1,0,3566
2,0,3751
3,0,3899
4,0,4057
5,0,4210
6,0,4632
6,1,4951
5,1,5286
4,1,5917
4,2,8220
3,2,8570
2,2,9163
2,3,9467
1,3,11761
0,3,12326
0,4,12886
0,5,13040
0,6,13212
0,7,13393
1,7,13741
2,7,13916
3,7,14093
3,6,14879
4,6,15170
3,6,15555
2,6,15920
1,6,16091
1,5,16462
1,4,16652
1,3,16829
2,3,17220
3,3,17438
3,2,17832
3,3,18413
3,4,18586
4,4,19294
5,4,19941
5,5,20337
6,5,20760
6,6,21419
6,7,21909
7,7,22204
7,6,22697
7,5,22897
7,4,24079
7,3,24299
7,2,24648
6,2,25743
5,2,27481
5,3,28145
4,3,28532
5,3,28879
6,3,29237
6,4,29697
