x,y,t
0,0,0
1,0,29591
2,0,29874
3,0,30525
4,0,47607
4,1,48035
4,2,48516
3,2,48956
2,2,49320
2,3,50485
1,3,50783
0,3,51226
0,4,51984
0,5,52451
0,6,52794
0,7,53177
1,7,53502
2,7,53690
3,7,53896
3,6,54791
4,6,55169
3,6,55515
2,6,55847
1,6,56260
1,5,56759
1,4,57083
1,3,57549
2,3,57922
3,3,58290
3,4,71242
4,4,72219
4,3,72681
5,3,76260
5,2,76754
5,1,76977
5,0,77194
6,0,77772
6,1,79191
6,2,80044
6,3,88376
6,4,89293
5,4,89671
6,4,90127
6,5,90683
5,5,91035
6,5,91385
6,6,91935
6,7,92390
7,7,92744
7,6,93075
7,5,93259
7,4,93456
7,3,93632
7,2,93794
