x,y,t
0,0,0
1,0,998
2,0,1144
3,0,1294
4,0,1436
5,0,1594
6,0,1719
6,1,2256
6,2,2560
7,2,3592
7,3,3714
7,4,3862
7,5,4040
7,6,4206
7,7,4416
6,7,4940
6,6,5325
6,5,5482
6,4,5667
6,3,6076
6,2,7356
6,1,7586
5,1,7954
5,2,8706
5,3,8826
5,4,8986
5,5,9154
5,4,9696
5,3,9946
5,2,10095
5,1,10339
4,1,10623
4,2,11166
4,3,11305
4,4,11446
3,4,11834
3,3,12209
3,2,12534
2,2,12849
2,3,13176
1,3,13570
0,3,14146
0,4,14368
0,5,14510
0,6,14786
0,7,15070
1,7,15455
1,6,15906
1,5,16078
1,4,16221
1,5,16489
1,6,16857
2,6,17031
3,6,17178
4,6,17381
3,6,18067
3,7,18253
2,7,18641
