x,y,t
0,0,0
1,0,1363
2,0,1762
3,0,2111
4,0,2491
5,0,2909
6,0,3339
6,1,5037
5,1,6193
4,1,6616
4,2,7869
3,2,8745
2,2,9231
3,2,11620
4,2,11865
5,2,12071
6,2,12684
7,2,12887
7,3,13916
6,3,14757
5,3,14969
4,3,15178
3,3,15404
2,3,15583
1,3,15812
0,3,16323
0,4,17271
1,4,18144
1,5,19244
0,5,20421
0,6,21750
1,6,22690
2,6,23050
3,6,23250
4,6,23710
3,6,26760
2,6,27016
1,6,27524
0,6,31958
0,7,32714
1,7,33613
2,7,33784
3,7,33975
3,6,35437
2,6,36307
1,6,36728
1,5,37573
1,4,37807
1,3,38007
2,3,38990
3,3,39505
3,4,40762
4,4,41655
5,4,41833
6,4,42027
7,4,42535
7,5,43474
6,5,44423
5,5,44659
6,5,45775
6,6,46725
7,6,47569
7,7,48504
6,7,49329
