x,y,t
0,0,0
1,0,1042
2,0,1212
3,0,1359
4,0,1497
5,0,1632
6,0,2206
6,1,2870
5,1,3500
4,1,3970
4,2,4483
3,2,4937
2,2,5287
2,3,5776
1,3,6212
0,3,6505
0,4,7071
1,4,7615
1,5,8084
0,5,8437
0,6,8936
0,7,9542
1,7,10074
1,6,10526
2,6,11022
2,7,11595
3,7,12526
3,6,13005
4,6,13475
3,6,14199
2,6,14428
1,6,14569
1,5,15204
1,4,15436
1,3,15576
2,3,16639
3,3,16883
3,4,17387
4,4,17880
4,3,18394
5,3,18997
5,2,19504
6,2,20025
7,2,20506
7,3,21582
6,3,22163
6,4,23236
5,4,23732
5,5,24291
6,5,24882
6,6,25400
6,7,25769
7,7,26696
7,6,27127
7,5,27276
7,4,27719
