x,y,t
0,0,0
1,0,1423
2,0,1663
3,0,1827
4,0,2007
5,0,2197
6,0,2417
6,1,2973
5,1,3416
4,1,3848
4,2,5157
3,2,5562
2,2,5802
2,3,6525
1,3,6978
0,3,7350
0,4,7921
0,5,8209
0,6,8614
0,7,9113
1,7,11170
2,7,11386
3,7,11652
3,6,12355
2,6,12909
1,6,13181
1,5,14733
1,4,15072
1,3,16500
2,3,16905
3,3,17320
3,4,17762
4,4,18939
4,3,19677
5,3,20127
5,2,20699
6,2,21179
7,2,21686
7,3,22427
7,4,23832
7,5,24088
7,6,24293
7,7,24520
6,7,25527
6,6,26191
6,5,26458
6,4,26830
6,3,27180
5,3,27789
5,4,28192
5,5,28550
5,4,32691
5,3,32994
4,3,33518
3,3,33751
2,3,33960
1,3,34163
1,4,34576
1,5,34834
1,6,35092
2,6,35705
3,6,36023
4,6,36361
