x,y,t
0,0,0
1,0,974
2,0,1156
3,0,1285
4,0,1476
5,0,1635
6,0,1792
6,1,3413
5,1,3640
4,1,3828
4,2,6951
3,2,7307
2,2,7533
3,2,17543
4,2,17722
5,2,17880
6,2,18025
7,2,18183
7,3,18602
7,4,19525
7,5,19663
7,6,19908
7,7,20084
6,7,20357
6,6,20627
6,5,20829
6,4,21055
6,3,21437
5,3,21706
5,4,22214
5,5,22391
5,4,22796
4,4,23122
4,3,23460
3,3,23844
3,4,24175
3,3,24566
2,3,24742
1,3,25012
0,3,25328
0,4,25596
1,4,25797
1,5,26140
0,5,26452
0,6,26722
1,6,27015
2,6,27244
3,6,27421
4,6,29357
3,6,30058
3,7,30234
2,7,30458
1,7,30661
0,7,30816
