x,y,t
0,0,0
1,0,3376
2,0,3647
3,0,3804
4,0,3933
5,0,4109
6,0,4367
6,1,5247
6,2,5779
7,2,6352
7,3,7121
7,4,7368
7,5,7560
7,6,7778
7,7,7942
6,7,8708
7,7,9552
6,7,10752
6,6,11541
6,5,11978
5,5,12727
5,4,13776
4,4,15717
3,4,16008
3,3,17525
2,3,18717
1,3,20377
0,3,21926
0,4,22763
0,5,22996
0,6,23168
0,7,23341
1,7,24019
2,7,24353
3,7,25029
3,6,25504
4,6,26099
3,6,26877
2,6,27182
1,6,27618
1,5,28188
1,4,28483
1,3,29207
2,3,30245
2,2,31382
3,2,32317
4,2,32721
4,1,33833
5,1,34664
5,2,35576
5,3,36035
6,3,36614
6,4,37179
6,3,38081
5,3,38842
4,3,39115
