x,y,t
0,0,0
1,0,4995
2,0,5291
3,0,5534
4,0,9110
5,0,29898
6,0,30194
6,1,31120
6,2,33469
7,2,33837
7,3,36526
7,4,36738
7,5,37336
7,6,37610
7,7,37990
6,7,38484
6,6,38902
6,5,39102
6,4,39267
6,3,39465
5,3,40102
5,2,40493
5,1,40826
4,1,41342
4,2,42099
4,3,42522
4,2,45938
3,2,46533
2,2,46865
2,3,48015
1,3,48474
0,3,49115
0,4,49588
0,5,49805
0,6,50162
0,7,50371
1,7,50987
2,7,51217
3,7,51448
3,6,51935
4,6,52851
3,6,53236
2,6,53474
1,6,53580
1,5,54092
1,4,54274
1,3,54481
2,3,55688
3,3,55855
3,4,56340
4,4,56846
5,4,57115
5,5,57591
