x,y,t
0,0,0
1,0,3639
2,0,3974
3,0,4205
4,0,4412
5,0,4685
6,0,4992
6,1,5543
5,1,6473
4,1,6845
4,2,8476
3,2,8915
2,2,9208
2,3,9798
1,3,11318
0,3,11894
0,4,12566
0,5,13320
0,6,13629
0,7,13967
1,7,14341
2,7,14664
3,7,15049
3,6,15952
4,6,16347
3,6,16767
2,6,17044
1,6,17439
1,5,17810
1,4,18160
1,3,18709
2,3,19586
3,3,19905
4,3,20200
5,3,20646
5,2,21044
6,2,21570
7,2,21794
7,3,22234
6,3,22684
6,4,23495
7,4,23816
6,4,24186
5,4,24431
4,4,24686
3,4,25076
4,4,25365
5,4,25562
6,4,25763
7,4,25996
7,5,26487
7,6,26849
7,7,27147
6,7,27565
6,6,27904
6,5,28167
5,5,28573
