x,y,t
0,0,0
1,0,6139
2,0,6578
3,0,7067
4,0,7554
4,1,14330
4,2,15178
3,2,15994
2,2,16434
2,3,25658
1,3,27363
0,3,27930
0,4,28786
0,5,29394
1,5,30650
1,4,31266
1,3,31810
2,3,33842
3,3,34354
3,4,42946
4,4,43826
5,4,46714
5,5,47354
6,5,49354
7,5,49970
7,4,52322
6,4,54714
6,3,60530
7,3,62002
6,3,62563
5,3,63074
4,3,63674
5,3,65122
5,2,66363
5,1,66834
5,0,67354
6,0,67946
6,1,69698
6,2,70202
7,2,70754
7,3,84074
7,4,84346
7,5,84626
7,6,84977
7,7,85370
6,7,86338
6,6,87338
6,5,88578
6,4,99202
6,3,99810
5,3,101218
4,3,101442
3,3,101642
2,3,101850
1,3,102050
0,3,102267
0,4,102626
0,5,102890
0,6,103130
0,7,103339
1,7,104178
1,6,104730
2,6,106554
3,6,106826
4,6,107058
3,6,108554
3,7,109002
2,7,109658
