x,y,t
0,0,0
1,0,2067
2,0,2282
3,0,2483
4,0,13751
5,0,14000
6,0,14167
6,1,15017
6,2,15767
7,2,16101
7,3,16884
7,4,17084
7,5,17268
7,6,17485
7,7,18084
6,7,18517
6,6,19167
6,5,19367
5,5,20868
5,4,22318
6,4,23068
6,3,23818
5,3,24618
5,2,25901
5,1,26385
4,1,27135
4,2,30185
4,3,30471
4,4,30669
3,4,31385
3,3,32018
3,2,32285
2,2,33085
2,3,34068
1,3,37952
0,3,38169
0,4,39970
1,4,42903
1,5,43720
0,5,44436
0,6,45736
0,7,47870
1,7,48703
1,6,50953
2,6,51670
2,7,52437
3,7,53337
3,6,54337
4,6,54970
