x,y,t
0,0,0
1,0,3428
2,0,3668
3,0,3876
4,0,4107
5,0,4531
6,0,5027
6,1,7308
5,1,9284
4,1,9955
4,2,10284
3,2,10812
2,2,11244
2,3,11500
1,3,11924
2,3,15259
1,3,16156
0,3,17252
0,4,17596
0,5,17851
0,6,18068
0,7,18804
1,7,19172
2,7,19468
3,7,19916
3,6,20612
4,6,21780
3,6,22244
2,6,22531
1,6,22795
1,5,23084
1,4,23452
1,3,24396
2,3,24724
3,3,25140
3,4,26060
4,4,26372
5,4,26964
5,5,27276
6,5,27556
6,6,27996
6,7,28284
7,7,28572
7,6,28836
7,5,29060
7,4,29340
7,3,29572
7,2,30100
6,2,30403
5,2,30764
4,2,31284
4,3,31532
5,3,32028
6,3,32459
6,4,32716
