x,y,t
0,0,0
1,0,12154
2,0,12481
3,0,12945
4,0,13385
5,0,13801
6,0,14345
6,1,15841
5,1,17673
4,1,18177
4,2,19993
3,2,23810
2,2,24609
2,3,31105
1,3,33025
0,3,33826
0,4,35481
0,5,36177
0,6,38025
0,7,43121
1,7,53754
2,7,54185
3,7,54601
3,6,57793
4,6,60529
3,6,61993
2,6,63721
1,6,64602
1,5,65729
1,4,66169
1,3,67369
2,3,75290
2,2,78601
3,2,80160
4,2,80473
5,2,80713
6,2,80921
7,2,81816
7,3,83057
7,4,83609
7,5,83952
7,6,84401
7,7,85009
6,7,86145
6,6,88073
6,5,88633
6,4,89785
6,3,90257
5,3,91737
4,3,92625
3,3,93216
3,4,94297
4,4,95665
5,4,96305
5,5,97777
