x,y,t
0,0,0
1,0,1528
2,0,2042
3,0,2072
4,0,2104
5,0,2136
6,0,2168
6,1,3394
5,1,3755
4,1,4044
4,2,4854
3,2,5279
2,2,5596
3,2,6732
4,2,7246
5,2,7279
6,2,7315
7,2,7350
7,3,8300
6,3,8727
5,3,9246
4,3,9281
3,3,9315
2,3,9343
1,3,9663
0,3,9927
0,4,10807
1,4,11229
0,4,13337
0,5,14355
1,5,14741
1,6,17913
0,6,18248
1,6,18703
2,6,18992
3,6,19200
4,6,19412
3,6,20264
3,7,21346
2,7,21845
1,7,22119
0,7,22346
0,6,23579
0,5,24301
0,4,24546
0,3,24775
1,3,25451
2,3,25969
3,3,26001
4,3,26032
5,3,26068
6,3,26095
7,3,26131
7,4,27019
7,5,28436
7,6,28765
7,7,29047
6,7,29707
6,6,31386
6,5,31720
5,5,32594
5,4,33841
6,4,34319
5,4,35398
4,4,35663
3,4,36010
