x,y,t
0,0,0
1,0,91572
2,0,91819
3,0,92062
4,0,92386
4,1,93337
4,2,94187
3,2,94762
2,2,95269
2,3,96011
1,3,96676
0,3,97026
0,4,97793
0,5,98055
0,6,98284
0,7,98626
1,7,99884
2,7,100191
3,7,100525
3,6,102167
4,6,102816
3,6,103513
2,6,103857
1,6,104206
1,5,105058
1,4,105312
1,3,106074
2,3,106884
3,3,107414
3,4,109480
4,4,111218
4,3,114530
5,3,116085
5,4,116963
5,5,117552
6,5,118969
6,6,119549
6,7,119964
7,7,120766
7,6,121616
7,5,121873
7,4,122266
6,4,128200
6,3,130041
7,3,130708
7,2,131678
6,2,132489
6,1,135168
6,0,135470
5,0,136380
5,1,136846
5,2,137263
