x,y,t
0,0,0
1,0,23028
2,0,23167
3,0,23336
4,0,23788
5,0,47737
6,0,48940
6,1,51142
6,2,51776
7,2,52082
7,3,52749
7,4,52932
7,5,53095
7,6,53262
7,7,53528
6,7,54147
6,6,56103
6,5,56584
5,5,57171
5,4,65600
6,4,70524
6,3,70925
5,3,71689
5,2,74430
5,1,74780
4,1,75476
4,2,76615
4,3,78185
4,4,78535
3,4,79787
3,3,80439
3,2,80804
2,2,81639
2,3,82524
1,3,101931
0,3,102258
0,4,103047
1,4,103368
1,5,104420
0,5,104766
0,6,110195
0,7,110490
1,7,110979
1,6,111308
2,6,111996
2,7,112364
3,7,112948
3,6,113527
4,6,113861
