x,y,t
0,0,0
1,0,10968
2,0,12231
3,0,12668
4,0,20920
5,0,24187
6,0,24485
6,1,25500
6,2,25857
7,2,399048
7,3,399847
7,2,406086
7,3,407182
7,4,407532
7,5,407699
7,6,407883
7,7,408031
6,7,409467
6,6,410383
6,5,410599
6,4,410817
6,3,411000
6,2,416600
6,1,416766
5,1,418134
5,2,419417
5,3,419606
5,4,419767
5,5,420520
5,4,421784
4,4,424219
4,3,425068
4,2,425368
4,1,426236
4,2,427052
3,2,428419
2,2,428635
2,3,429737
3,3,431221
3,4,432171
3,3,432653
2,3,433471
1,3,433653
0,3,433820
0,4,437154
0,5,437488
0,6,438020
0,7,438437
1,7,439004
2,7,439320
3,7,439754
3,6,440605
4,6,441188
3,6,441771
2,6,441971
1,6,442204
1,5,442905
1,4,443088
