x,y,t
0,0,0
1,0,3595
2,0,3807
3,0,4053
4,0,4304
5,0,4519
6,0,4781
6,1,5441
5,1,5816
4,1,6093
5,1,8615
6,1,8837
6,2,9265
7,2,9986
7,3,12242
7,4,12523
7,5,12780
7,6,13045
7,7,13290
6,7,13763
6,6,14438
6,5,14746
6,4,15324
6,3,15707
6,2,17213
5,2,17627
5,3,18614
5,4,18924
5,5,19650
5,4,20437
4,4,20818
3,4,21249
3,3,22318
4,3,23401
4,2,23769
3,2,25182
2,2,25533
2,3,26509
1,3,26929
0,3,27429
0,4,27896
1,4,28372
1,5,29092
1,6,29452
0,6,31205
0,5,31848
0,6,32234
0,7,32490
1,7,33536
2,7,33797
3,7,35190
2,7,36108
2,6,36451
3,6,37831
4,6,38188
