x,y,t
0,0,0
1,0,64573
2,0,64790
3,0,64969
4,0,65157
5,0,65398
6,0,65705
6,1,66032
5,1,68928
4,1,69256
4,2,72476
5,2,72757
6,2,72962
7,2,73313
7,3,75221
6,3,75561
6,4,85551
7,4,85932
7,5,86446
7,6,86694
7,7,86982
6,7,87219
6,6,88269
6,5,88573
5,5,89283
5,4,89802
5,3,91740
4,3,92083
4,4,92454
3,4,92734
3,3,93234
3,2,93926
2,2,94202
2,3,94511
1,3,94896
0,3,95399
0,4,99334
1,4,99657
1,5,99959
0,5,100302
0,6,100781
0,7,101101
1,7,101470
1,6,106977
2,6,107250
2,7,107618
3,7,107896
3,6,108155
4,6,108444
