x,y,t
0,0,0
1,0,3237
2,0,3436
3,0,3637
4,0,3813
5,0,3981
6,0,4197
6,1,5012
6,2,5523
6,3,5556
6,4,5591
6,5,5622
6,6,5656
6,7,5691
6,6,8221
6,5,8405
6,4,8597
6,3,8773
5,3,9373
4,3,9533
3,3,9677
2,3,9789
1,3,9941
0,3,10725
0,4,11574
0,5,11758
0,6,11901
0,7,12085
1,7,12381
1,6,12764
1,5,12973
1,4,13141
1,3,13318
2,3,13950
2,2,14573
3,2,14973
4,2,15246
5,2,15430
5,1,16061
4,1,16446
4,2,17749
4,3,17934
3,3,18710
3,4,19173
4,4,19605
5,4,19798
6,4,19973
7,4,20189
7,3,21630
7,2,21798
7,3,22694
7,4,22887
7,5,23045
7,6,23206
7,7,23349
7,6,23982
7,5,24174
7,4,24374
7,5,25670
6,5,25934
5,5,26341
5,4,26702
5,3,26949
5,2,27141
5,3,28454
4,3,28662
3,3,28830
2,3,28982
1,3,29142
1,4,29590
1,5,29870
1,6,30046
2,6,30758
3,6,31014
4,6,31462
3,6,32190
2,6,32695
2,7,33046
3,7,33407
