x,y,t
0,0,0
1,0,2125
2,0,2297
3,0,2447
4,0,2602
5,0,2791
6,0,3175
6,1,3585
5,1,3866
4,1,4156
4,2,4676
3,2,5000
2,2,5270
2,3,6034
1,3,6452
0,3,6676
0,4,7151
1,4,7595
1,5,8100
0,5,8413
0,6,11019
0,7,11370
1,7,11619
2,7,11881
3,7,12176
3,6,12667
2,6,12957
1,6,13210
2,6,13536
3,6,13763
4,6,14034
3,6,14930
2,6,15134
1,6,15297
1,5,15838
1,4,16059
1,3,16274
2,3,16624
3,3,16889
3,4,17285
4,4,17569
5,4,17839
5,5,18135
6,5,18901
6,6,19122
6,7,19339
7,7,19746
7,6,21183
7,5,21369
7,4,21589
6,4,22242
7,4,23168
7,3,23417
7,2,23649
6,2,24245
5,2,24504
5,3,25015
4,3,25279
5,3,25547
6,3,25765
