x,y,t
0,0,0
1,0,5215
2,0,5378
3,0,6515
4,0,6696
5,0,6862
6,0,7028
6,1,7760
6,2,7929
7,2,8878
7,3,9231
7,4,9413
7,5,9610
7,6,9779
7,7,9981
6,7,10714
6,6,15820
6,5,16069
6,4,16620
6,3,17154
5,3,18953
5,2,20369
5,1,21119
4,1,22269
4,2,26252
3,2,26700
2,2,27201
2,3,28828
1,3,29349
0,3,29951
0,4,30633
0,5,30868
0,6,31101
0,7,31333
1,7,35367
2,7,35600
3,7,35798
3,6,36733
4,6,37165
3,6,38216
2,6,38531
1,6,38932
1,5,39418
1,4,39911
1,3,40682
2,3,42163
3,3,42495
3,4,43114
4,4,44197
4,3,45568
4,4,46481
5,4,46829
5,5,47396
