x,y,t
0,0,0
1,0,981
2,0,1245
3,0,2701
4,0,3017
5,0,3374
6,0,4328
6,1,4541
6,2,4845
7,2,5027
7,3,5242
7,4,5401
7,5,5727
7,6,5730
7,7,6278
6,7,6557
6,6,7337
6,5,8324
5,5,9001
5,4,10163
6,4,10483
6,3,10838
5,3,11278
4,3,11950
4,4,12404
3,4,12692
3,3,21057
2,3,21483
1,3,21651
0,3,22053
0,4,22301
0,5,22493
0,6,22667
0,7,22962
1,7,23252
2,7,23408
3,7,23740
3,6,24067
4,6,24300
3,6,24683
2,6,24913
1,6,25102
1,5,25498
1,4,25682
1,3,26024
2,3,26385
2,2,26658
3,2,26972
4,2,27155
5,2,27452
5,1,27634
4,1,27860
